Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
60.0,1313.0,-0.23,0.29,9.41,-0.31,2.33,0.34,18.22,60.0-70.0
60.0,1263.0,-0.22,-0.62,9.44,-0.19,0.52,-0.31,18.23,60.0-70.0
60.0,531.0,0.58,0.22,10.44,0.51,-2.69,1.73,18.22,60.0-70.0
60.0,1424.0,-0.2,0.55,9.5,0.41,1.92,-0.91,18.21,60.0-70.0
60.0,1358.0,0.1,-0.73,9.6,0.16,-0.55,-0.94,18.21,60.0-70.0
60.0,848.0,0.11,0.5,10.27,0.04,0.73,0.27,18.21,60.0-70.0
60.0,895.0,-0.52,0.46,9.16,0.41,1.6,-1.3,18.24,60.0-70.0
60.0,1122.0,0.58,-0.46,9.7,-0.1,-1.82,0.63,18.21,60.0-70.0
60.0,1082.0,-0.03,0.41,9.97,-0.77,2.99,0.68,18.22,60.0-70.0
60.0,688.0,-0.73,-0.78,9.94,-0.69,-0.44,-0.76,18.24,60.0-70.0
60.0,611.0,0.28,-0.11,9.91,0.07,-2.17,1.85,18.22,60.0-70.0
60.0,1167.0,0.15,0.4,9.34,-0.22,3.31,-0.53,18.23,60.0-70.0
60.0,1005.0,-0.24,-0.81,9.46,-0.08,-0.7,-0.85,18.22,60.0-70.0
60.0,794.0,0.67,0.44,10.3,0.28,0.67,0.22,18.22,60.0-70.0
60.0,326.0,-0.6,0.07,9.28,0.01,2.0,-1.72,18.23,60.0-70.0
60.0,694.0,0.49,-0.37,9.85,0.16,-1.89,0.94,18.2,60.0-70.0
60.0,1088.0,-0.22,0.35,9.49,-0.55,3.74,-0.3,18.2,60.0-70.0
60.0,1051.0,-0.25,-1.07,9.7,-0.77,-1.02,-0.14,18.23,60.0-70.0
60.0,814.0,0.6,0.98,10.41,0.93,-2.23,2.65,18.22,60.0-70.0
60.0,780.0,-0.34,0.22,9.32,-0.25,1.8,-0.8,18.23,60.0-70.0
60.0,1365.0,0.42,-0.37,9.8,0.07,-1.63,1.18,18.23,60.0-70.0
60.0,1189.0,-0.06,-0.22,9.39,-0.74,3.83,-1.73,18.22,60.0-70.0
60.0,946.0,-0.5,-0.33,9.71,-0.14,-1.34,-1.84,18.24,60.0-70.0
60.0,1295.0,0.5,1.24,10.43,1.25,-1.51,1.46,18.21,60.0-70.0
60.0,688.0,-0.29,-0.07,9.76,-0.22,0.27,-1.4,18.23,60.0-70.0
60.0,1335.0,0.24,0.09,9.76,0.65,-0.55,2.14,18.23,60.0-70.0
60.0,1271.0,-0.24,0.61,9.59,0.12,1.89,0.22,18.23,60.0-70.0
60.0,1350.0,0.08,-0.6,10.38,-0.52,-2.24,0.1,18.21,60.0-70.0
60.0,1613.0,-0.14,1.45,10.08,1.08,0.88,1.91,18.22,60.0-70.0
60.0,1320.0,-0.19,-0.22,9.82,-0.48,-2.67,-1.0,18.19,60.0-70.0
60.0,909.0,0.73,-0.5,9.91,-0.14,-0.4,0.79,18.21,60.0-70.0
60.0,1655.0,-0.26,-0.28,9.23,-0.62,3.14,-2.31,18.22,60.0-70.0
60.0,1690.0,0.08,-1.0,10.46,-0.74,-2.05,-0.47,18.21,60.0-70.0
60.0,1758.0,-0.64,1.09,9.16,0.89,2.81,-0.63,18.22,60.0-70.0
60.0,1660.0,0.26,-0.36,9.75,-0.39,-2.56,-1.47,18.23,60.0-70.0
60.0,1570.0,0.17,0.49,10.33,0.85,1.43,2.4,18.22,60.0-70.0
60.0,1296.0,-0.49,-0.89,9.09,-1.06,-0.06,-1.44,18.22,60.0-70.0
60.0,1675.0,0.43,0.21,9.88,0.44,0.37,2.01,18.21,60.0-70.0
60.0,1987.0,-0.61,1.05,8.98,0.56,4.38,0.11,18.22,60.0-70.0
60.0,2160.0,0.98,-0.49,10.8,-0.04,-4.78,-0.14,18.22,60.0-70.0
60.0,2187.0,-1.12,1.27,9.79,0.82,4.2,0.56,18.22,60.0-70.0
60.0,2270.0,0.47,-0.12,10.04,0.28,-5.51,-1.03,18.23,60.0-70.0
60.0,1341.0,0.8,0.09,10.27,0.21,0.11,1.11,18.22,60.0-70.0
60.0,1347.0,-0.82,-0.64,8.2,-0.51,3.17,-2.36,18.22,60.0-70.0
60.0,2075.0,1.35,-0.84,10.99,-1.1,-2.61,1.14,18.21,60.0-70.0
60.0,1972.0,-1.68,-0.19,8.27,-0.42,5.75,-1.61,18.22,60.0-70.0
60.0,2692.0,0.66,-0.26,10.31,0.21,-6.38,0.16,18.24,60.0-70.0
60.0,2326.0,-0.09,1.33,10.16,0.6,3.68,2.01,18.24,60.0-70.0
60.0,1993.0,-0.02,-0.53,9.53,-0.33,-4.93,-1.08,18.23,60.0-70.0
60.0,1519.0,0.76,1.37,10.81,1.32,2.14,1.84,18.23,60.0-70.0
60.0,1138.0,-1.87,-0.3,7.78,-0.04,6.55,-2.75,18.24,60.0-70.0
60.0,1622.0,1.58,-0.74,11.26,-0.57,-5.71,0.8,18.22,60.0-70.0
60.0,1863.0,-1.72,-0.03,8.07,-0.23,8.62,-1.98,18.22,60.0-70.0
60.0,1901.0,1.09,-0.81,10.92,-0.52,-7.68,1.0,18.2,60.0-70.0
60.0,2243.0,0.97,1.47,10.79,0.59,2.53,2.34,18.25,60.0-70.0
60.0,1978.0,-0.77,-0.68,8.99,-0.57,-3.43,-0.95,18.21,60.0-70.0
60.0,1413.0,1.2,1.56,11.49,1.28,0.05,2.6,18.22,60.0-70.0
60.0,1061.0,-1.2,-0.88,8.41,-0.66,-0.08,-1.96,18.22,60.0-70.0
60.0,538.0,1.6,-0.78,11.05,-0.13,-7.13,0.91,18.22,60.0-70.0
60.0,1301.0,-1.45,-0.1,8.25,-0.51,9.73,-2.39,18.19,60.0-70.0
60.0,1730.0,0.82,-0.78,10.65,-0.2,-8.24,0.63,18.22,60.0-70.0
60.0,1709.0,-0.56,0.56,8.9,-0.19,9.51,-1.2,18.21,60.0-70.0
60.0,1805.0,-1.21,-0.74,8.65,-0.52,-1.85,-1.29,18.22,60.0-70.0
60.0,1425.0,1.66,1.54,11.57,1.35,-1.19,2.82,18.22,60.0-70.0
60.0,1406.0,-1.62,-0.95,8.32,-0.84,1.25,-1.67,18.22,60.0-70.0
60.0,544.0,1.04,1.07,11.58,1.41,-3.02,2.69,18.23,60.0-70.0
60.0,387.0,-1.41,-0.09,8.57,-0.72,8.94,-2.14,18.22,60.0-70.0
60.0,1514.0,0.76,-0.71,10.59,-0.26,-7.17,0.88,18.22,60.0-70.0
60.0,1408.0,-0.36,0.35,9.18,-0.17,8.18,-1.55,18.21,60.0-70.0
60.0,1827.0,0.13,-0.84,10.52,-0.57,-7.36,0.57,18.22,60.0-70.0
60.0,1635.0,1.88,1.75,11.22,1.63,-1.4,2.25,18.2,60.0-70.0
60.0,1166.0,-1.41,-0.44,8.42,-0.33,0.17,-1.5,18.22,60.0-70.0
60.0,704.0,1.53,2.08,11.12,2.34,-2.27,3.0,18.22,60.0-70.0
60.0,16.0,-1.25,-0.32,8.23,-0.17,1.94,-1.59,18.22,60.0-70.0
60.0,0.0,1.07,-1.32,10.22,-0.91,-4.27,0.79,18.22,60.0-70.0
60.0,788.0,-0.78,-0.75,8.75,-1.24,8.61,-2.6,18.22,60.0-70.0
60.0,1295.0,0.49,-1.39,10.33,-1.36,-4.65,0.31,18.19,60.0-70.0
60.0,1630.0,0.07,-0.53,9.54,-1.13,7.42,-1.99,18.23,60.0-70.0
60.0,1650.0,-0.85,-0.09,9.25,0.3,-3.13,-0.54,18.2,60.0-70.0
60.0,1218.0,1.54,2.06,11.34,2.04,-2.53,2.57,18.22,60.0-70.0
60.0,1040.0,-1.18,-0.15,8.83,0.16,-2.11,-0.76,18.22,60.0-70.0
60.0,118.0,1.37,2.17,10.79,2.37,-1.69,2.78,18.22,60.0-70.0
60.0,62.0,-1.76,-1.3,7.8,-1.46,8.45,-2.92,18.22,60.0-70.0
60.0,338.0,1.36,-1.52,10.53,-1.55,-2.38,0.66,18.21,60.0-70.0
60.0,1138.0,-1.26,-1.64,8.59,-2.37,7.83,-3.2,18.21,60.0-70.0
60.0,1859.0,1.04,-1.7,10.73,-1.94,-2.91,0.24,18.21,60.0-70.0
60.0,1488.0,-0.05,2.19,11.24,1.2,-1.07,1.79,18.22,60.0-70.0
60.0,1495.0,0.29,-0.05,9.84,0.86,-6.49,0.3,18.23,60.0-70.0
60.0,1008.0,0.39,2.29,11.07,1.8,-0.96,2.04,18.21,60.0-70.0
60.0,436.0,-0.3,0.13,8.58,1.41,-3.56,-0.21,18.21,60.0-70.0
60.0,284.0,0.24,0.55,10.45,0.48,-1.24,1.37,18.22,60.0-70.0
60.0,351.0,-1.78,-1.04,7.47,-0.45,9.09,-2.94,18.21,60.0-70.0
60.0,510.0,1.32,0.01,10.82,-0.2,-3.49,1.47,18.21,60.0-70.0
60.0,1398.0,-1.8,-1.28,7.72,-1.09,8.79,-2.98,18.22,60.0-70.0
60.0,1439.0,0.58,-0.82,11.37,-1.29,-9.49,1.09,18.22,60.0-70.0
60.0,1522.0,-0.04,1.2,10.3,0.28,3.84,0.16,18.21,60.0-70.0
60.0,1616.0,0.83,-0.69,11.22,-0.68,-9.42,0.98,18.19,60.0-70.0
60.0,1286.0,-0.26,1.9,10.67,0.88,2.06,1.0,18.22,60.0-70.0
60.0,1147.0,-1.34,-0.75,7.78,0.1,3.52,-2.4,18.22,60.0-70.0
60.0,557.0,-0.23,1.47,10.23,1.95,1.16,1.73,18.21,60.0-70.0
60.0,599.0,-1.31,-1.27,7.72,-0.46,5.87,-3.03,18.22,60.0-70.0
60.0,909.0,-0.36,0.5,10.31,0.68,-0.03,1.4,18.22,60.0-70.0
60.0,1511.0,-0.14,-0.65,10.4,-1.53,4.27,-1.46,18.24,60.0-70.0
60.0,2225.0,0.46,-0.89,11.49,-1.68,-8.51,1.73,18.21,60.0-70.0
60.0,2078.0,0.2,0.03,10.62,-0.75,3.46,-0.65,18.21,60.0-70.0
60.0,1822.0,0.14,-0.37,11.49,-1.3,-9.99,1.95,18.22,60.0-70.0
60.0,1501.0,0.94,1.94,10.18,2.13,1.16,1.52,18.23,60.0-70.0
60.0,1430.0,-1.35,-0.0,7.11,1.37,0.87,-1.52,18.21,60.0-70.0
60.0,1296.0,1.48,2.12,9.9,2.47,2.09,1.56,18.19,60.0-70.0
60.0,1375.0,-1.41,0.14,7.2,1.03,1.17,-1.72,18.22,60.0-70.0
60.0,1472.0,2.14,-1.21,11.42,-1.85,-4.49,1.09,18.22,60.0-70.0
60.0,1674.0,-1.31,-1.88,8.34,-2.57,6.85,-2.98,18.2,60.0-70.0
60.0,1966.0,2.48,-1.5,11.64,-2.13,-4.79,1.0,18.18,60.0-70.0
60.0,2259.0,-1.0,-1.5,8.93,-2.72,5.29,-2.65,18.21,60.0-70.0
60.0,2544.0,0.97,-0.45,10.9,0.42,-8.87,1.27,18.21,60.0-70.0
60.0,1916.0,-0.7,2.2,10.04,1.51,2.12,0.88,18.2,60.0-70.0
60.0,2057.0,0.78,-0.47,9.99,1.18,-5.83,0.54,18.21,60.0-70.0
60.0,1488.0,-0.61,2.25,10.19,1.44,1.01,1.08,18.22,60.0-70.0
60.0,1758.0,-0.88,-1.06,8.34,-0.39,5.14,-2.74,18.22,60.0-70.0
60.0,1719.0,-0.8,1.13,10.42,1.11,-0.03,1.53,18.21,60.0-70.0
60.0,1772.0,-0.76,-1.79,8.07,-0.92,6.58,-3.15,18.21,60.0-70.0
60.0,1488.0,-0.44,0.29,10.47,-0.08,-0.75,1.2,18.22,60.0-70.0
60.0,1872.0,0.19,-0.66,10.61,-1.36,3.59,-1.29,18.21,60.0-70.0
60.0,2505.0,0.29,-0.67,11.38,-1.9,-8.87,1.88,18.2,60.0-70.0
60.0,2373.0,0.2,-0.26,10.6,-0.66,3.83,-0.91,18.21,60.0-70.0
60.0,2301.0,0.04,-0.46,11.13,-1.47,-9.34,1.96,18.22,60.0-70.0
60.0,1809.0,0.83,2.13,10.56,1.87,1.24,1.32,18.21,60.0-70.0
60.0,1925.0,-1.29,0.25,7.5,1.81,-0.24,-0.85,18.23,60.0-70.0
60.0,1280.0,1.14,2.06,10.63,1.98,1.6,1.41,18.24,60.0-70.0
60.0,1595.0,-1.57,0.17,7.29,1.55,-0.17,-1.12,18.2,60.0-70.0
60.0,1572.0,1.29,-0.26,11.73,-0.97,-4.33,1.37,18.22,60.0-70.0
60.0,1535.0,-2.05,-1.63,8.1,-1.73,7.57,-2.86,18.23,60.0-70.0
60.0,1616.0,1.8,-0.36,11.87,-1.03,-4.59,1.52,18.19,60.0-70.0
60.0,1526.0,-2.17,-1.6,7.97,-2.0,7.25,-2.89,18.19,60.0-70.0
60.0,2299.0,0.6,-0.64,11.6,-1.17,-10.88,1.78,18.22,60.0-70.0
60.0,1839.0,-0.33,1.22,9.44,0.93,5.29,-0.21,18.19,60.0-70.0
60.0,2046.0,0.93,-0.34,11.59,-0.59,-10.27,1.79,18.21,60.0-70.0
60.0,1600.0,-0.57,1.96,9.55,1.51,4.21,0.24,18.2,60.0-70.0
60.0,1104.0,-1.45,-0.68,7.89,0.07,0.96,-1.98,18.22,60.0-70.0
60.0,954.0,0.64,1.62,9.56,2.12,4.12,1.12,18.22,60.0-70.0
60.0,1555.0,-1.3,-0.74,8.09,0.02,2.11,-2.36,18.19,60.0-70.0
60.0,1264.0,0.38,1.49,9.57,1.83,3.95,1.05,18.22,60.0-70.0
60.0,1264.0,-0.9,-1.29,8.95,-2.52,3.81,-2.37,18.22,60.0-70.0
60.0,1503.0,2.08,-0.94,11.7,-1.27,-4.85,1.53,18.18,60.0-70.0
60.0,1111.0,-1.06,-1.04,9.26,-2.14,3.57,-2.11,18.22,60.0-70.0
60.0,1296.0,1.8,-0.64,11.73,-0.98,-5.17,1.87,18.22,60.0-70.0
60.0,1179.0,-0.88,2.16,9.41,1.6,3.07,0.57,18.19,60.0-70.0
60.0,1154.0,0.85,-0.88,10.26,0.71,-5.84,0.74,18.2,60.0-70.0
60.0,1125.0,-0.72,1.72,9.36,0.97,3.28,0.16,18.2,60.0-70.0
60.0,1227.0,0.82,-1.22,10.03,0.41,-5.23,0.14,18.22,60.0-70.0
60.0,775.0,-0.16,1.47,10.06,1.46,0.96,1.64,18.21,60.0-70.0
60.0,1150.0,-0.48,-1.12,8.98,-0.71,1.89,-2.39,18.21,60.0-70.0
60.0,787.0,-0.19,1.29,10.22,1.14,-0.43,1.95,18.22,60.0-70.0
60.0,912.0,-0.22,-1.27,9.04,-0.88,2.18,-2.05,18.21,60.0-70.0
60.0,370.0,0.54,-0.67,10.51,-0.74,-4.59,1.72,18.2,60.0-70.0
60.0,15.0,-0.61,-1.07,9.78,-1.41,4.65,-1.87,18.21,60.0-70.0
60.0,1454.0,0.28,-0.83,10.26,-1.21,-4.24,1.43,18.19,60.0-70.0
60.0,1471.0,-0.33,-1.05,9.89,-1.32,6.01,-2.2,18.22,60.0-70.0
60.0,1190.0,0.17,-0.44,9.28,0.96,-2.9,0.25,18.21,60.0-70.0
60.0,1266.0,0.62,2.06,10.97,0.59,-1.56,1.35,18.21,60.0-70.0
60.0,1047.0,-0.2,-0.0,8.86,1.55,-2.93,0.19,18.21,60.0-70.0
60.0,605.0,0.91,2.1,10.86,1.08,-1.13,1.3,18.22,60.0-70.0
60.0,523.0,-0.52,-1.6,7.55,-0.65,7.77,-3.33,18.22,60.0-70.0
60.0,605.0,0.2,0.76,10.4,0.24,-2.14,1.34,18.21,60.0-70.0
60.0,763.0,-0.52,-1.67,7.56,-0.97,7.52,-3.15,18.19,60.0-70.0
60.0,1047.0,0.57,0.67,10.63,0.07,-2.84,1.49,18.19,60.0-70.0
60.0,352.0,-0.09,-0.08,10.46,0.21,4.97,-1.09,18.19,60.0-70.0
60.0,1668.0,-0.14,-0.25,11.16,-1.3,-9.34,2.11,18.19,60.0-70.0
60.0,1484.0,0.08,0.04,10.26,0.54,5.03,-0.91,18.21,60.0-70.0
60.0,1227.0,0.04,-0.29,11.12,-1.38,-9.89,2.11,18.19,60.0-70.0
60.0,1371.0,1.25,1.8,10.82,1.35,1.69,1.17,18.19,60.0-70.0
60.0,902.0,-1.21,-0.05,7.41,1.23,-0.11,-1.0,18.2,60.0-70.0
60.0,1089.0,1.21,1.79,11.04,1.41,1.65,1.17,18.2,60.0-70.0
60.0,851.0,-1.51,-0.07,7.53,1.05,-0.31,-1.09,18.22,60.0-70.0
60.0,1129.0,1.86,0.18,11.19,-0.46,-4.41,1.32,18.19,60.0-70.0
60.0,1085.0,-1.14,-1.38,7.6,-1.29,7.81,-2.92,18.21,60.0-70.0
60.0,1476.0,1.89,0.1,11.46,-0.33,-4.15,1.53,18.2,60.0-70.0
60.0,977.0,-1.34,-1.28,7.78,-1.35,7.31,-2.75,18.19,60.0-70.0
60.0,1794.0,0.57,-0.66,11.35,-1.39,-9.93,1.76,18.21,60.0-70.0
60.0,1826.0,0.17,0.7,9.54,0.77,5.86,-0.63,18.21,60.0-70.0
60.0,1697.0,0.44,-0.67,11.45,-1.35,-9.81,1.58,18.23,60.0-70.0
60.0,1890.0,-0.25,0.96,9.36,0.94,6.03,-0.56,18.21,60.0-70.0
60.0,1773.0,-1.75,-0.71,8.13,-0.16,-0.6,-1.63,18.2,60.0-70.0
60.0,1355.0,1.26,1.4,10.64,1.55,1.97,1.53,18.18,60.0-70.0
60.0,1499.0,-1.52,-0.45,8.32,-0.02,-0.66,-1.43,18.21,60.0-70.0
60.0,1584.0,1.17,1.56,10.33,1.84,2.75,1.69,18.19,60.0-70.0
60.0,1680.0,-1.95,-1.11,7.96,-1.64,5.97,-2.59,18.21,60.0-70.0
60.0,1637.0,1.98,-0.56,11.55,-0.49,-3.68,1.35,18.19,60.0-70.0
60.0,1262.0,-1.74,-0.91,8.28,-1.64,5.0,-2.37,18.2,60.0-70.0
60.0,2045.0,2.0,-0.47,11.63,-0.46,-3.91,1.49,18.21,60.0-70.0
60.0,2197.0,-0.58,1.45,9.43,0.64,4.09,-0.08,18.2,60.0-70.0
60.0,2255.0,1.11,-1.09,11.08,-0.39,-7.95,1.15,18.19,60.0-70.0
60.0,1999.0,-0.77,1.46,9.5,0.47,3.4,0.07,18.21,60.0-70.0
60.0,2156.0,1.3,-1.02,11.0,-0.25,-7.6,1.2,18.21,60.0-70.0
60.0,1809.0,0.41,1.59,9.6,1.98,2.4,1.58,18.19,60.0-70.0
60.0,1833.0,-1.01,-0.7,8.5,-0.2,1.86,-2.16,18.2,60.0-70.0
60.0,1809.0,0.13,1.98,9.51,2.5,2.3,1.41,18.2,60.0-70.0
60.0,1913.0,-0.86,-0.67,8.66,0.07,1.98,-2.17,18.2,60.0-70.0
60.0,1625.0,1.51,-0.88,11.03,-0.81,-3.48,1.43,18.21,60.0-70.0
60.0,1525.0,-0.8,-1.33,9.27,-2.22,4.12,-2.34,18.19,60.0-70.0
60.0,1847.0,1.35,-1.01,11.08,-1.15,-3.62,1.35,18.2,60.0-70.0
60.0,1881.0,-0.61,-1.27,9.57,-2.31,3.68,-2.27,18.2,60.0-70.0
60.0,2523.0,0.9,-0.27,10.33,1.09,-5.78,1.11,18.2,60.0-70.0
60.0,1797.0,-0.56,2.22,9.72,1.17,1.28,0.68,18.21,60.0-70.0
60.0,1765.0,0.75,-0.44,10.13,1.06,-4.96,0.88,18.19,60.0-70.0
60.0,1411.0,-0.78,2.36,9.52,1.55,2.4,0.43,18.21,60.0-70.0
60.0,1403.0,-0.58,-1.98,8.89,-1.39,3.42,-2.8,18.22,60.0-70.0
60.0,1806.0,-0.36,0.73,9.78,0.44,2.14,1.06,18.2,60.0-70.0
60.0,1661.0,-0.29,-1.94,8.94,-1.47,3.05,-2.85,18.2,60.0-70.0
60.0,2058.0,-0.14,0.82,10.02,0.38,1.3,1.3,18.21,60.0-70.0
60.0,1655.0,-0.66,-0.49,9.93,-1.1,1.86,-1.43,18.19,60.0-70.0
60.0,1349.0,1.1,-0.27,11.32,-0.45,-5.68,2.16,18.2,60.0-70.0
60.0,1264.0,-0.82,-0.59,9.77,-1.23,2.23,-1.52,18.19,60.0-70.0
60.0,1680.0,1.04,-0.16,11.13,-0.48,-5.66,2.13,18.2,60.0-70.0
60.0,1532.0,-0.83,2.3,9.28,1.44,3.05,0.33,18.2,60.0-70.0
60.0,1305.0,0.55,-0.52,9.54,1.55,-3.46,0.37,18.21,60.0-70.0
60.0,1059.0,-0.81,2.09,9.13,1.22,3.63,0.22,18.24,60.0-70.0
60.0,1298.0,0.6,-0.6,9.58,1.54,-3.57,0.21,18.21,60.0-70.0
60.0,847.0,-0.08,0.96,9.95,0.48,1.16,1.41,18.23,60.0-70.0
60.0,1525.0,-0.06,-1.71,8.96,-1.5,3.01,-2.66,18.22,60.0-70.0
60.0,1302.0,-0.19,0.98,9.84,0.65,0.98,1.32,18.2,60.0-70.0
60.0,1619.0,-0.07,-1.88,8.92,-1.61,3.3,-2.82,18.2,60.0-70.0
60.0,1053.0,0.93,0.23,11.05,-0.07,-6.06,2.17,18.2,60.0-70.0
60.0,479.0,-0.68,-0.11,10.24,-0.62,2.06,-1.37,18.21,60.0-70.0
60.0,1150.0,0.87,0.16,11.02,-0.1,-6.3,2.37,18.22,60.0-70.0
60.0,955.0,-0.53,-0.38,10.19,-0.95,2.56,-1.56,18.21,60.0-70.0
60.0,1223.0,0.4,-0.85,9.04,1.41,-1.48,-0.04,18.19,60.0-70.0
60.0,571.0,-0.65,1.79,9.54,0.41,2.3,0.16,18.21,60.0-70.0
60.0,1152.0,0.52,-0.73,9.26,1.57,-2.18,0.4,18.2,60.0-70.0
60.0,832.0,-0.43,2.0,9.6,0.74,2.2,0.25,18.22,60.0-70.0
60.0,934.0,0.04,-1.86,9.2,-1.42,3.8,-2.59,18.2,60.0-70.0
60.0,1217.0,-0.48,1.07,9.94,0.62,0.64,1.4,18.18,60.0-70.0
60.0,912.0,-0.11,-1.81,9.18,-1.32,2.9,-2.62,18.22,60.0-70.0
60.0,1556.0,-0.16,1.0,9.96,0.64,0.29,1.3,18.2,60.0-70.0
60.0,976.0,-0.67,0.42,9.72,-0.07,2.67,-1.3,18.2,60.0-70.0
60.0,583.0,1.05,0.95,10.88,0.91,-5.14,2.51,18.2,60.0-70.0
60.0,454.0,-0.82,0.15,9.37,-0.19,2.41,-1.32,18.19,60.0-70.0
60.0,826.0,1.3,0.51,10.9,0.57,-5.45,2.45,18.19,60.0-70.0
60.0,993.0,-0.86,1.08,8.93,-0.11,4.88,-0.76,18.2,60.0-70.0
60.0,1265.0,0.87,-1.29,9.97,0.38,-2.41,0.08,18.19,60.0-70.0
60.0,1746.0,-0.8,1.14,8.89,-0.07,5.17,-0.82,18.2,60.0-70.0
60.0,1613.0,0.9,-1.37,10.07,0.13,-3.02,0.19,18.2,60.0-70.0
60.0,1093.0,-0.09,1.22,10.53,1.02,0.18,1.55,18.21,60.0-70.0
60.0,1481.0,-0.45,-1.25,10.22,-1.32,-1.25,-1.63,18.21,60.0-70.0
60.0,1302.0,0.07,1.53,10.86,1.17,0.01,1.81,18.19,60.0-70.0
60.0,1406.0,-0.7,-0.91,10.34,-1.09,-1.42,-1.29,18.19,60.0-70.0
60.0,1205.0,0.75,0.51,11.05,0.99,-3.31,2.02,18.2,60.0-70.0
60.0,884.0,-1.83,-0.23,8.28,-0.07,4.12,-2.07,18.22,60.0-70.0
60.0,299.0,0.92,0.49,10.92,0.97,-2.85,1.84,18.21,60.0-70.0
60.0,1001.0,-1.93,-0.11,7.93,0.28,5.17,-2.43,18.19,60.0-70.0
60.0,1275.0,0.84,-1.64,10.66,-1.21,-4.04,0.28,18.19,60.0-70.0
60.0,2107.0,-0.86,0.77,9.01,-0.02,6.27,-1.14,18.19,60.0-70.0
60.0,2014.0,0.92,-1.03,10.85,-0.6,-5.83,1.03,18.19,60.0-70.0
60.0,2414.0,-0.54,0.74,9.23,0.04,5.83,-0.8,18.18,60.0-70.0
