Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
70.0,1657.0,-1.01,-1.67,8.78,-1.5,5.16,-2.66,18.19,70.0-80.0
70.0,1861.0,-0.16,1.78,11.79,1.22,-2.24,2.45,18.2,70.0-80.0
70.0,1882.0,-1.01,-1.15,7.99,1.23,1.17,-2.31,18.19,70.0-80.0
70.0,1889.0,0.43,2.34,9.78,0.91,3.51,-0.24,18.2,70.0-80.0
70.0,1941.0,-0.56,-1.15,7.9,0.09,1.89,-2.92,18.2,70.0-80.0
70.0,2001.0,0.51,2.4,10.2,0.39,2.78,0.66,18.19,70.0-80.0
70.0,1762.0,0.41,-1.31,9.95,0.53,-5.81,0.53,18.18,70.0-80.0
70.0,1823.0,-0.73,0.71,9.02,-0.51,6.03,-1.03,18.17,70.0-80.0
70.0,1705.0,0.7,-1.15,9.4,1.72,-3.92,0.21,18.19,70.0-80.0
70.0,1049.0,-0.92,1.22,9.14,-0.14,5.02,-0.95,18.19,70.0-80.0
70.0,784.0,1.1,-0.61,11.17,0.02,-6.12,2.65,18.21,70.0-80.0
70.0,783.0,-1.2,1.88,9.45,0.27,4.15,-1.27,18.19,70.0-80.0
70.0,953.0,0.41,-0.4,11.26,0.93,-6.64,2.27,18.19,70.0-80.0
70.0,1289.0,0.47,-2.96,9.04,-3.01,3.91,-3.32,18.17,70.0-80.0
70.0,1008.0,-0.91,2.07,12.28,0.15,-3.16,3.49,18.19,70.0-80.0
70.0,1239.0,0.15,-2.26,8.55,-2.07,6.55,-2.86,18.17,70.0-80.0
70.0,1389.0,0.1,1.93,12.39,-0.13,-5.17,4.14,18.22,70.0-80.0
70.0,1181.0,-1.33,-1.82,7.66,0.02,1.13,-1.82,18.2,70.0-80.0
70.0,1353.0,1.28,2.14,9.71,0.12,6.74,-0.25,18.2,70.0-80.0
70.0,1245.0,-1.79,-1.73,7.57,-0.26,0.5,-2.65,18.2,70.0-80.0
70.0,500.0,1.31,1.89,9.8,0.5,8.25,-0.69,18.19,70.0-80.0
70.0,299.0,-0.36,-1.09,11.67,0.07,-13.11,1.3,18.18,70.0-80.0
70.0,0.0,-2.15,-0.55,7.59,-0.39,11.95,-3.58,18.19,70.0-80.0
70.0,84.0,0.17,-1.34,11.83,-0.05,-13.31,1.9,18.21,70.0-80.0
70.0,624.0,-2.48,-0.67,7.32,-0.88,12.45,-2.97,18.2,70.0-80.0
70.0,633.0,2.37,1.86,12.55,1.31,-6.96,4.51,18.21,70.0-80.0
70.0,709.0,-1.92,-1.72,7.13,-0.8,0.84,-2.34,18.18,70.0-80.0
70.0,951.0,2.19,1.95,12.63,1.55,-6.7,4.22,18.18,70.0-80.0
70.0,1434.0,-2.04,-1.69,6.86,-0.63,0.87,-3.07,18.2,70.0-80.0
70.0,882.0,1.02,2.04,10.15,0.25,7.77,-0.48,18.21,70.0-80.0
70.0,1049.0,0.23,-1.36,11.51,0.06,-13.75,1.27,18.2,70.0-80.0
70.0,639.0,1.01,2.05,10.34,0.12,7.48,-0.42,18.2,70.0-80.0
70.0,0.0,-0.04,-1.15,11.57,0.15,-13.28,1.9,18.2,70.0-80.0
70.0,656.0,-2.23,-0.73,7.65,-0.8,12.97,-3.23,18.19,70.0-80.0
70.0,1264.0,1.63,2.19,12.59,1.66,-7.95,4.8,18.21,70.0-80.0
70.0,962.0,-1.93,-0.88,7.77,-1.17,12.31,-3.01,18.18,70.0-80.0
70.0,1440.0,1.38,2.33,12.68,2.05,-6.64,4.51,18.18,70.0-80.0
70.0,1870.0,-1.26,-2.31,6.99,-0.43,0.37,-2.3,18.19,70.0-80.0
70.0,1643.0,0.57,1.83,10.61,-0.88,6.73,-0.4,18.21,70.0-80.0
70.0,2128.0,-0.65,-2.47,7.12,-0.14,0.5,-2.66,18.2,70.0-80.0
70.0,1428.0,0.23,1.78,10.65,-1.18,6.53,-0.69,18.19,70.0-80.0
70.0,1013.0,0.1,-0.42,11.17,0.73,-11.52,2.25,18.19,70.0-80.0
70.0,1125.0,-1.23,-1.47,7.99,-1.23,11.08,-3.88,18.2,70.0-80.0
70.0,1134.0,0.2,-0.14,10.65,1.22,-10.59,2.71,18.2,70.0-80.0
70.0,1776.0,-0.84,-1.72,8.14,-1.71,9.38,-3.59,18.2,70.0-80.0
70.0,1862.0,-0.24,2.32,12.52,1.37,-4.38,4.01,18.19,70.0-80.0
70.0,2493.0,0.1,-2.62,8.3,0.02,-1.95,-1.61,18.21,70.0-80.0
70.0,1901.0,-0.06,2.47,12.89,1.57,-3.33,3.46,18.19,70.0-80.0
70.0,2413.0,0.02,-2.07,7.97,0.97,-2.58,-1.47,18.18,70.0-80.0
70.0,2080.0,-0.1,1.61,9.56,-0.71,8.7,-1.5,18.19,70.0-80.0
70.0,1398.0,1.06,0.05,11.35,0.68,-11.49,2.97,18.18,70.0-80.0
70.0,1481.0,-0.18,1.23,9.76,-1.41,7.77,-1.47,18.19,70.0-80.0
70.0,1749.0,0.87,0.43,10.9,0.8,-10.28,3.61,18.19,70.0-80.0
70.0,2292.0,0.54,-2.51,8.15,-2.42,7.19,-3.96,18.2,70.0-80.0
70.0,2158.0,-1.61,3.89,11.54,2.07,-1.28,3.41,18.2,70.0-80.0
70.0,2384.0,0.4,-2.15,8.03,-2.07,6.5,-4.2,18.2,70.0-80.0
70.0,2299.0,-1.43,3.77,10.8,2.45,0.98,2.66,18.2,70.0-80.0
70.0,2757.0,2.25,-3.18,10.4,0.76,-7.39,-0.1,18.19,70.0-80.0
70.0,2065.0,-2.5,0.46,8.32,-2.39,9.52,-2.27,18.19,70.0-80.0
70.0,1771.0,2.06,-2.66,10.49,0.91,-9.6,0.3,18.19,70.0-80.0
70.0,1524.0,-2.59,0.21,8.59,-2.8,9.69,-2.13,18.2,70.0-80.0
70.0,2070.0,3.61,0.85,11.52,1.6,-6.58,3.64,18.16,70.0-80.0
70.0,1733.0,-2.08,-0.87,7.15,-1.85,2.12,-3.96,18.18,70.0-80.0
70.0,1981.0,4.54,1.19,12.31,2.24,-6.33,3.7,18.18,70.0-80.0
70.0,2297.0,-3.1,-0.2,6.14,-0.68,2.69,-3.76,18.19,70.0-80.0
70.0,2343.0,2.12,2.13,9.95,2.59,6.87,1.29,18.2,70.0-80.0
70.0,2437.0,0.14,-3.84,12.76,-3.19,-17.84,1.55,18.19,70.0-80.0
70.0,1893.0,2.9,1.58,10.77,2.05,5.89,1.3,18.2,70.0-80.0
70.0,1931.0,-0.62,-3.15,12.37,-3.13,-19.15,1.96,18.18,70.0-80.0
70.0,1008.0,-1.73,-0.46,6.98,-1.23,18.4,-3.09,18.17,70.0-80.0
70.0,1470.0,2.98,2.51,13.24,1.64,-11.08,3.75,18.19,70.0-80.0
70.0,1158.0,-1.1,-0.78,7.04,-1.59,17.99,-3.36,18.18,70.0-80.0
70.0,1739.0,2.98,2.38,13.3,1.2,-12.33,3.75,18.19,70.0-80.0
70.0,2157.0,-3.51,-0.18,4.68,1.4,7.42,-3.79,18.19,70.0-80.0
70.0,1767.0,3.94,1.58,11.88,0.79,2.7,0.95,18.19,70.0-80.0
70.0,2061.0,-3.74,-0.61,4.66,0.85,7.98,-3.99,18.19,70.0-80.0
70.0,1424.0,3.9,1.53,11.77,1.05,3.62,0.71,18.22,70.0-80.0
70.0,1761.0,-2.13,-2.01,11.13,-1.12,-15.43,1.93,18.19,70.0-80.0
70.0,1255.0,-0.91,-0.66,7.34,-1.12,16.66,-2.72,18.17,70.0-80.0
70.0,851.0,-1.49,-2.24,11.69,-1.46,-15.58,2.05,18.19,70.0-80.0
70.0,343.0,-1.34,-0.41,6.97,-1.04,16.8,-2.83,18.17,70.0-80.0
70.0,698.0,3.33,1.75,12.97,1.18,-10.76,3.94,18.19,70.0-80.0
70.0,982.0,-3.54,-0.51,5.6,-0.04,5.48,-3.61,18.19,70.0-80.0
70.0,849.0,3.62,1.56,12.8,0.53,-11.09,3.58,18.17,70.0-80.0
70.0,1651.0,-3.24,-0.8,6.11,-0.3,5.78,-4.11,18.19,70.0-80.0
70.0,1107.0,2.67,2.44,10.51,1.96,4.68,0.89,18.2,70.0-80.0
70.0,1174.0,-0.43,-2.6,11.6,-1.29,-14.8,1.14,18.19,70.0-80.0
70.0,1202.0,2.74,2.56,10.23,2.66,4.81,1.29,18.19,70.0-80.0
70.0,912.0,-0.18,-2.66,11.66,-1.17,-15.37,1.26,18.19,70.0-80.0
70.0,32.0,-2.19,-0.39,7.69,-1.65,13.69,-2.11,18.19,70.0-80.0
70.0,663.0,4.54,0.2,12.5,0.01,-9.03,3.72,18.18,70.0-80.0
70.0,499.0,-2.73,0.04,7.72,-1.68,13.34,-1.87,18.18,70.0-80.0
70.0,41.0,5.13,0.03,12.42,0.25,-9.22,3.52,18.19,70.0-80.0
70.0,727.0,-3.66,-0.51,7.08,-1.81,3.43,-3.94,18.21,70.0-80.0
70.0,1011.0,1.7,3.33,9.59,3.96,6.97,1.53,18.17,70.0-80.0
70.0,1093.0,-3.4,-0.68,7.42,-2.31,3.14,-4.14,18.19,70.0-80.0
70.0,1086.0,0.92,3.43,9.61,4.07,6.36,1.84,18.19,70.0-80.0
70.0,1198.0,2.11,-2.64,11.42,-0.04,-11.87,0.19,18.18,70.0-80.0
70.0,950.0,-3.37,0.91,8.02,-1.91,9.34,-1.5,18.19,70.0-80.0
70.0,819.0,2.27,-2.32,10.95,0.42,-10.68,-0.13,18.18,70.0-80.0
70.0,0.0,-3.26,0.92,8.72,-1.84,8.24,-1.21,18.17,70.0-80.0
70.0,653.0,3.51,-0.7,11.49,0.21,-8.06,3.29,18.15,70.0-80.0
70.0,530.0,-0.81,-2.32,8.76,-3.67,3.01,-3.61,18.19,70.0-80.0
70.0,592.0,2.86,-0.72,11.58,1.02,-6.97,3.27,18.18,70.0-80.0
70.0,1018.0,-0.68,-2.65,8.65,-4.32,3.91,-3.76,18.2,70.0-80.0
70.0,860.0,-2.08,3.71,11.49,2.6,1.6,2.53,18.17,70.0-80.0
70.0,1456.0,1.78,-1.39,7.82,2.91,-1.08,-1.61,18.17,70.0-80.0
70.0,1620.0,-2.21,3.91,11.82,2.28,-0.79,2.63,18.17,70.0-80.0
70.0,1554.0,1.97,-1.3,7.38,3.2,0.43,-1.81,18.17,70.0-80.0
70.0,1363.0,-0.81,1.38,10.82,-1.68,2.88,-0.85,18.16,70.0-80.0
70.0,1393.0,-0.27,-1.37,11.21,-0.46,-9.52,2.77,18.19,70.0-80.0
70.0,846.0,-0.46,1.68,10.56,-1.03,2.43,-0.53,18.17,70.0-80.0
70.0,960.0,-0.26,-1.44,11.36,-0.46,-10.61,3.0,18.17,70.0-80.0
70.0,1275.0,0.9,-3.49,8.79,-3.9,9.08,-3.68,18.17,70.0-80.0
70.0,1313.0,-2.23,3.43,12.73,1.15,-4.87,3.58,18.16,70.0-80.0
70.0,1680.0,1.06,-3.54,8.89,-4.03,8.96,-3.81,18.18,70.0-80.0
70.0,1627.0,-1.73,3.09,13.03,0.65,-5.72,3.55,18.19,70.0-80.0
70.0,2245.0,-0.09,-0.53,5.6,3.58,4.71,-2.42,18.16,70.0-80.0
70.0,1521.0,1.31,1.87,11.08,0.1,3.88,-0.59,18.17,70.0-80.0
70.0,2106.0,-0.62,-0.46,4.98,3.66,5.69,-2.46,18.17,70.0-80.0
70.0,1733.0,1.64,1.89,11.83,-0.31,3.28,-0.31,18.18,70.0-80.0
70.0,1564.0,-2.15,-1.13,10.85,-0.34,-13.49,2.78,18.17,70.0-80.0
70.0,1033.0,1.08,-3.09,8.45,-3.12,12.16,-3.85,18.18,70.0-80.0
70.0,1733.0,-1.84,-1.29,11.34,-0.51,-13.35,2.53,18.17,70.0-80.0
70.0,2083.0,0.61,-2.71,8.02,-2.52,13.21,-4.08,18.18,70.0-80.0
70.0,2192.0,-0.66,3.12,13.5,0.74,-10.33,4.19,18.18,70.0-80.0
70.0,2218.0,-0.87,-1.52,5.34,2.39,6.53,-2.45,18.17,70.0-80.0
70.0,2390.0,-0.66,2.91,13.26,0.56,-9.72,4.33,18.15,70.0-80.0
70.0,2512.0,-0.96,-1.42,5.36,2.28,5.63,-2.4,18.17,70.0-80.0
70.0,2038.0,1.71,1.75,11.49,-0.45,4.85,-0.14,18.18,70.0-80.0
70.0,2374.0,-1.82,-0.75,11.21,-0.39,-14.92,2.91,18.16,70.0-80.0
70.0,1503.0,2.03,1.81,11.62,-0.54,4.85,-0.45,18.16,70.0-80.0
70.0,1472.0,-1.85,-0.64,11.33,-0.01,-14.42,2.74,18.15,70.0-80.0
70.0,1985.0,0.07,-2.78,7.77,-2.43,13.89,-4.4,18.15,70.0-80.0
70.0,2559.0,0.22,2.48,14.04,0.25,-8.67,3.67,18.15,70.0-80.0
70.0,2171.0,-0.18,-3.05,7.66,-2.83,13.52,-4.33,18.15,70.0-80.0
70.0,2311.0,0.0,2.62,14.13,0.21,-8.77,3.97,18.17,70.0-80.0
70.0,2447.0,-1.56,-0.76,5.7,3.02,3.94,-1.87,18.17,70.0-80.0
70.0,2270.0,1.77,1.74,10.52,0.45,7.67,-0.8,18.16,70.0-80.0
70.0,2374.0,-1.3,-0.55,5.54,3.6,3.78,-1.53,18.14,70.0-80.0
70.0,1758.0,1.81,1.67,10.83,0.3,6.74,-1.01,18.17,70.0-80.0
70.0,1659.0,-1.06,-0.27,11.3,-0.02,-15.4,3.65,18.16,70.0-80.0
70.0,1809.0,1.48,-4.05,8.06,-3.8,11.46,-4.66,18.16,70.0-80.0
70.0,2160.0,-0.8,-0.08,11.11,-0.02,-14.13,3.18,18.17,70.0-80.0
70.0,2182.0,1.64,-3.95,8.16,-3.44,11.41,-4.88,18.17,70.0-80.0
70.0,1837.0,-1.93,3.96,12.94,0.51,-5.52,3.3,18.17,70.0-80.0
70.0,2685.0,1.01,-1.67,7.19,3.53,0.85,-0.66,18.16,70.0-80.0
70.0,1662.0,-1.92,3.9,12.51,0.68,-3.42,3.32,18.15,70.0-80.0
70.0,2179.0,1.26,-1.77,7.8,3.41,-0.58,-0.18,18.16,70.0-80.0
70.0,1258.0,-0.41,0.62,9.58,-1.87,6.36,-1.53,18.15,70.0-80.0
70.0,1008.0,1.15,0.51,10.81,1.2,-9.64,4.11,18.16,70.0-80.0
70.0,1298.0,-1.02,0.33,9.57,-2.2,5.8,-1.84,18.17,70.0-80.0
70.0,1828.0,1.54,0.72,10.86,1.7,-7.89,3.81,18.15,70.0-80.0
70.0,1449.0,0.87,-2.94,7.9,-3.39,3.88,-4.46,18.15,70.0-80.0
70.0,1526.0,-1.58,4.11,10.24,1.73,4.35,1.46,18.16,70.0-80.0
70.0,1971.0,0.14,-2.76,7.57,-3.35,2.87,-4.11,18.16,70.0-80.0
70.0,1313.0,-1.1,4.16,9.71,1.8,4.68,1.24,18.18,70.0-80.0
70.0,1796.0,2.26,-1.95,10.56,2.22,-8.8,1.11,18.17,70.0-80.0
70.0,656.0,-3.3,-1.0,8.5,-3.23,8.76,-2.78,18.18,70.0-80.0
70.0,646.0,1.9,-1.98,11.47,1.76,-11.93,1.66,18.18,70.0-80.0
70.0,987.0,-3.58,-1.14,8.08,-3.44,9.22,-2.91,18.17,70.0-80.0
70.0,1296.0,2.69,1.55,12.99,2.16,-6.06,4.33,18.16,70.0-80.0
70.0,1495.0,-1.92,-1.3,6.57,-0.63,0.84,-2.98,18.16,70.0-80.0
70.0,931.0,2.28,1.93,13.33,2.1,-6.53,4.34,18.16,70.0-80.0
70.0,1518.0,-2.12,-1.17,6.36,0.28,1.59,-2.72,18.17,70.0-80.0
70.0,1155.0,1.11,2.57,9.68,1.2,9.55,-0.6,18.15,70.0-80.0
70.0,1011.0,0.36,-1.27,12.4,-0.88,-17.21,2.72,18.16,70.0-80.0
70.0,0.0,1.54,1.96,10.09,0.44,9.89,-1.06,18.17,70.0-80.0
70.0,231.0,0.1,-1.04,12.13,-0.92,-17.09,3.01,18.15,70.0-80.0
70.0,668.0,-1.08,-2.94,7.24,-3.21,13.11,-4.36,18.16,70.0-80.0
70.0,981.0,0.49,3.19,14.22,1.26,-5.97,3.73,18.17,70.0-80.0
70.0,991.0,-0.36,-3.27,7.15,-3.16,13.32,-4.75,18.16,70.0-80.0
70.0,982.0,-0.33,3.81,13.73,1.58,-5.6,3.46,18.15,70.0-80.0
70.0,1178.0,-0.16,-1.85,6.72,3.37,0.34,-0.85,18.16,70.0-80.0
70.0,963.0,0.7,0.5,10.09,-2.22,6.36,-1.7,18.17,70.0-80.0
70.0,976.0,1.16,-2.33,8.26,2.76,-1.18,-0.4,18.16,70.0-80.0
70.0,0.0,-0.49,0.65,9.52,-2.31,7.13,-1.85,18.16,70.0-80.0
70.0,681.0,1.31,1.27,10.8,1.92,-8.77,3.97,18.16,70.0-80.0
70.0,1023.0,0.78,-2.48,7.63,-2.51,5.71,-4.45,18.14,70.0-80.0
70.0,678.0,1.77,1.34,11.0,2.16,-7.8,3.78,18.15,70.0-80.0
70.0,555.0,0.03,-2.11,7.23,-2.14,4.9,-4.45,18.15,70.0-80.0
70.0,945.0,-0.46,3.59,9.92,1.98,4.65,1.32,18.17,70.0-80.0
70.0,1440.0,1.62,-3.1,11.6,0.07,-11.95,1.06,18.16,70.0-80.0
70.0,923.0,0.21,3.3,9.48,2.19,5.75,1.21,18.17,70.0-80.0
70.0,637.0,1.36,-3.01,12.53,-0.89,-15.46,1.93,18.15,70.0-80.0
70.0,144.0,-3.66,-0.79,7.36,-2.61,13.87,-2.77,18.16,70.0-80.0
70.0,1037.0,3.38,2.1,13.51,2.48,-8.59,4.49,18.19,70.0-80.0
70.0,1010.0,-3.25,-0.93,7.0,-1.99,15.98,-3.4,18.16,70.0-80.0
70.0,841.0,3.09,2.46,13.9,2.36,-9.26,4.31,18.16,70.0-80.0
70.0,1205.0,-3.46,-0.91,4.9,0.65,3.72,-3.14,18.16,70.0-80.0
70.0,1348.0,2.85,1.4,11.15,0.02,7.49,-0.65,18.16,70.0-80.0
70.0,1510.0,-2.91,-1.56,5.45,0.51,3.17,-3.12,18.17,70.0-80.0
70.0,1286.0,2.26,1.27,10.99,-0.69,7.72,-0.86,18.15,70.0-80.0
70.0,1045.0,-0.72,-1.14,11.78,-1.09,-16.14,2.66,18.17,70.0-80.0
70.0,327.0,-1.33,-1.86,7.56,-1.93,14.04,-4.1,18.16,70.0-80.0
70.0,1393.0,-0.47,-1.09,11.7,-1.0,-15.4,3.18,18.16,70.0-80.0
70.0,1591.0,-0.81,-2.39,7.74,-2.2,13.21,-3.97,18.17,70.0-80.0
70.0,1677.0,-0.15,3.34,13.04,1.9,-6.23,4.14,18.14,70.0-80.0
70.0,1785.0,-0.48,-1.45,6.77,2.56,1.24,-1.53,18.16,70.0-80.0
70.0,1807.0,-0.71,3.54,13.15,1.81,-4.56,3.69,18.14,70.0-80.0
70.0,2320.0,-0.28,-0.94,6.43,3.55,0.9,-1.63,18.16,70.0-80.0
70.0,1965.0,1.1,0.89,10.53,-1.06,6.12,-1.47,18.16,70.0-80.0
70.0,1535.0,0.04,-0.57,11.37,-1.2,-13.46,3.14,18.18,70.0-80.0
70.0,785.0,0.74,0.37,10.59,-2.22,5.28,-1.82,18.17,70.0-80.0
70.0,1882.0,0.51,-0.46,11.0,-0.71,-11.58,3.3,18.16,70.0-80.0
70.0,1971.0,1.07,-3.27,8.54,-3.79,7.77,-4.54,18.17,70.0-80.0
70.0,1884.0,-2.38,4.7,11.11,2.36,0.63,2.88,18.16,70.0-80.0
70.0,2474.0,0.93,-3.43,8.5,-4.29,5.54,-4.19,18.17,70.0-80.0
70.0,2074.0,-2.27,4.48,10.54,2.42,2.52,2.56,18.13,70.0-80.0
70.0,2581.0,2.85,-2.09,9.63,3.05,-4.91,-0.02,18.16,70.0-80.0
70.0,2291.0,-2.68,0.76,8.5,-1.94,7.05,-2.02,18.16,70.0-80.0
70.0,1659.0,2.89,-1.98,9.81,2.74,-6.59,0.18,18.18,70.0-80.0
70.0,973.0,-2.73,0.52,8.55,-1.96,8.29,-2.48,18.16,70.0-80.0
70.0,2087.0,2.42,1.13,11.52,2.31,-6.97,4.05,18.16,70.0-80.0
70.0,2860.0,0.01,-2.72,7.7,-3.44,1.57,-3.81,18.16,70.0-80.0
70.0,2189.0,2.65,1.22,11.93,1.95,-7.45,4.33,18.17,70.0-80.0
70.0,2443.0,-0.41,-2.55,7.77,-2.98,1.72,-3.73,18.17,70.0-80.0
70.0,2677.0,-0.92,4.08,9.11,2.04,7.05,0.82,18.16,70.0-80.0
70.0,2848.0,2.16,-2.08,11.84,1.37,-12.57,1.64,18.16,70.0-80.0
70.0,1902.0,-0.43,3.8,8.82,2.47,9.4,0.34,18.17,70.0-80.0
70.0,1113.0,1.66,-1.73,12.16,0.97,-15.11,1.79,18.15,70.0-80.0
70.0,979.0,-3.81,-1.16,7.33,-2.28,12.3,-3.41,18.18,70.0-80.0
70.0,2416.0,3.24,1.37,13.86,1.31,-7.98,4.45,18.15,70.0-80.0
70.0,2009.0,-3.75,-1.47,7.01,-2.43,13.66,-3.68,18.17,70.0-80.0
70.0,1936.0,3.1,1.66,14.62,1.18,-8.38,4.46,18.15,70.0-80.0
70.0,2087.0,-3.38,-0.89,6.2,0.33,0.63,-2.11,18.15,70.0-80.0
70.0,1955.0,2.09,2.37,9.42,1.58,12.66,-1.17,18.16,70.0-80.0
70.0,2183.0,-3.02,-0.53,5.7,1.61,0.79,-1.93,18.15,70.0-80.0
70.0,1442.0,2.57,1.7,9.63,1.4,12.92,-1.9,18.17,70.0-80.0
70.0,603.0,-0.21,-0.5,12.27,-1.42,-20.58,3.69,18.18,70.0-80.0
70.0,1350.0,0.25,-4.15,6.71,-3.56,15.41,-5.27,18.17,70.0-80.0
70.0,1682.0,-0.28,-0.1,11.24,-1.41,-18.72,3.97,18.17,70.0-80.0
70.0,1456.0,1.47,-4.26,7.6,-3.56,13.18,-4.98,18.17,70.0-80.0
70.0,1697.0,-1.76,5.18,12.4,1.28,-3.95,3.07,18.16,70.0-80.0
70.0,2320.0,1.23,-1.52,8.29,4.71,-2.08,0.5,18.16,70.0-80.0
70.0,1744.0,-2.11,5.46,10.15,2.16,0.92,2.24,18.15,70.0-80.0
70.0,791.0,2.3,-1.9,10.23,3.49,-6.68,0.85,18.16,70.0-80.0
70.0,0.0,-3.41,-0.92,8.41,-3.79,7.87,-3.07,18.16,70.0-80.0
70.0,1456.0,2.68,0.95,12.75,1.81,-6.9,4.43,18.16,70.0-80.0
70.0,1600.0,-4.18,-1.22,7.74,-3.39,10.47,-3.59,18.14,70.0-80.0
70.0,736.0,3.04,1.23,13.66,1.86,-6.97,4.48,18.15,70.0-80.0
70.0,1195.0,-2.22,-1.85,7.04,-1.29,-0.79,-2.68,18.14,70.0-80.0
70.0,1535.0,0.2,3.0,9.11,1.63,12.97,-0.85,18.16,70.0-80.0
70.0,1056.0,-2.21,-1.51,6.85,0.18,-1.13,-1.53,18.15,70.0-80.0
70.0,201.0,0.92,2.69,9.02,1.64,12.73,-1.14,18.18,70.0-80.0
70.0,132.0,1.41,0.24,12.05,0.6,-18.51,4.17,18.14,70.0-80.0
70.0,424.0,-0.15,-4.08,6.8,-3.93,12.56,-4.89,18.16,70.0-80.0
70.0,1405.0,0.57,1.04,10.9,0.97,-16.39,4.1,18.14,70.0-80.0
70.0,1339.0,1.29,-3.98,7.09,-3.36,10.44,-5.3,18.17,70.0-80.0
70.0,731.0,-0.88,4.07,12.06,0.31,-2.11,2.19,18.16,70.0-80.0
70.0,1232.0,0.8,-1.83,9.85,2.85,-7.0,1.05,18.13,70.0-80.0
70.0,693.0,-0.98,4.15,10.53,0.56,2.91,1.18,18.13,70.0-80.0
70.0,0.0,1.0,-1.57,11.57,2.16,-11.69,1.98,18.17,70.0-80.0
